1467737190523432
715082920696861
746938410802047
441041528278335
1052044599226433
1800695913742051
977395293851962
1639195633522709
705851191746554
436598858898677
407877398522807
1140005360471486
1207626260648641
806991481276482
1426712211539528
411639084935754
1181659396539151
1140916920254731
808581674418573
826694569499305
288352880974072
1101493144240506
1411694256386752
427796383173404
1473129893281094
1775687192941921
741869204764902
460579023195214
927532286039565
376549648702015
1077293043361540
388139844128031
952005613182842
771467884964450
921480333107935
1182441586077623
798722902223791
420100234002401
335190326225437
950444342895644
830924079054481
1170748124297710
2054679968235240
876769124124615
1433834463882795
449601674262190
768212928607839
445465374593845
868522445041614
1101175131097302
934402988148293
2495727987481586
1619893428765251
397072313082941
461210716472448
1485908208691878
729170216087637
805129814837259
414822801270348
391942260292542
228882283619706
669640741905819
958242759219310
441064931697613
2634161553428386
881754567053709
1833496723834724
1584571242391675
1828726944267421
956782868911286
1429074927725178
766287508560018
740502864730660
469061128807818
1105184923902644
950949576611616
732123322399008
297720940016234
1105777990702417
440230245035473
414229677870482
376028235260938
786007293442480
441486191778983
1111686503216691
3392198237741449
787370949595425
1766030507141415
225965700605144
979464850365950
1115790082967332
389784747279327
907860761121377
473867651632795
954892259473066
1467507440825225
3203623036613524
1588207645055786
807590887882189
727376669596408
931823355305285
750558817176709
1329595591044066
2666131923535876
336380256086567
428268476279626
947164273803366
768496035252723
2442140555973816
257049694148524
1656714455136402
438726421979120
405036152260394
1072244517219245
953046026032924
1097165151340061
441425908382650
294093807055113
737566941827039
1167008974294604
1410024449880892
1468410547076072
272437795826854
3750030191896709
778215244252845
1103461817526289
354788940883828
2172142533134619
716890337273460
1830421547476262
383521771324462
1480237445927661
1428383007766241
431766086018276
450544327395371
226769133858120
1807985109691185
447941144472231
415748254376252
1063421238083534
7669068729811235
394978850007391
1474024420174679
427117759861033
341335148911649
1179340416775767
1736356256889113
1596140001226334
3593205534277432
959155345422063
1474479043416413
3693291424247232
388328203992119
434525962588260
2964019287074517
1360118742046774
762448122646865
2476422915898602
356098300741048
252351567871480
1088467395719308
1512882875929324
1493855971557635
1543097486631534
454758120235298
2962539453886559
1845347549282121
936078181346316
449151764247901
1505437057063121
782377273828816
949408180070129
1352479022080065
442155151710362
7176213572498187
411727294810029
406482928769862
434377475662040
430591069517989
1405581193653687
406375558673360
376630748694305
1306056430350280
732662948732652
386091154219521
3625660657687462
776933201062941
438839585482581
1551022679020018
409329948512332
434334879003985
1195668841427364
386929110824113
437390005476772
1510487933146208
983857573364801
2203260593339099
312918248242174
1109549733424985
399484696370418
1589673805125320
2653579584806950
3609234262675448
389095470602308
940413327717924
796863555716772
1080567166580485
820339573453694
413377961325323
879041774233420
909647374235478
1501923910669323
417356481179924
795255519174160
964047881909590
634173105566096
1122630959088058
781059020408584
456020443516075
448785501145051
401875132782572
980540320455530
1147462646383951
776817287743669
1075967520160814
969766951401712
1388928578491380
396683443129790
1866757543840971
731672529119248
277819678610880
430813422669797
7411695728917084
276033705567889
445434248007547
25507777155480157
303444422780980
973451457532377
3222725931204712
795406942465785
1607285426704025
1022197792634874
1466077050661964
431354546051196
302297502713785
1610815303049416
1546473092872772
1569517793824175
3752659321623378
335956882408693
405103529133016
448154157649366
1541621983072123
1484867179098966
931081162084071
1532725997460086
1438699003742997
2747716235404365
929301038690858
340311612355567
366125519586656
1100283297690862
454929296889959
368251022340694
1129316808264095
316221218155008
1088683979103830
1176089820498398
930408492154434
815472967271040
405766855511365
1145866336846667
997847298721341
945255430207673
1592242008203471
942529007425212
446543734442815
1448669655775026
1854066462084060
1248534629269660
1349872259737678
798201771740093
896994488893029
1462317048049120
381494921467650
795974348683719
1384240846307566
806192598037694
1069190407502833
3724393221123516
1136740814030849
435091652428577
397853793150653
1471831127104730
455970990191921
437700098750049
409136355082865
788249676547358
1816982658723911
1594229871377557
928014452323440
265982339914968
3613159512263083
784692860210649
2335585179968530
956925552248809
1368263227174370
940894454084039
1469573683965651
1464660097459380
743673054570334
743855940873105
1422493661990273
928259539090050
410125305089250
1498467087716989
743679441205140
2736226659875035
806331678194866
1145766863374311
839424901348840
1174738213513578
947162830151609
975150747487310
357357379984417
937891578115459
953335319782801
2355529714640604
909744154282319
444158588016887
866238002100701
1462255671057209
1130538821480184
1091409042141357
444827044884278
828957469043915
424319590293746
294760790321627
443179471497120
802279818441570
1355925588279070
440940848594544
937974767781960
1617592715674290
1060607331672317
876716411132665
960063098990743
1841728753322450
3608012699440831
1145103609858048
769076175185195
422166220356195
983654633116386
796271509188672
392147130262778
